acc_x, acc_y, angular_z, stamp, 
0.2735636234283447, -0.3198162913322449, 0.7170356609536609, 1759519704044325119, 
0.6136143803596497, -0.013004183769226074, 0.6972605369484132, 1759519704075909050, 
0.1177217960357666, 0.6008018255233765, 0.8048332977504276, 1759519704102530420, 
-0.23073476552963257, 0.9493492245674133, 0.7262170523738023, 1759519704132494883, 
1.186984896659851, 0.26082175970077515, 0.6289946986214605, 1759519704155856288, 
-0.3314371705055237, -0.44691503047943115, 0.7926066728460062, 1759519704192366655, 
-0.0806117057800293, 0.8265018463134766, 0.7276301329442899, 1759519704222325250, 
-0.33878183364868164, 0.1790907382965088, 0.7729000725535451, 1759519704252438539, 
-0.3151349425315857, 0.34523218870162964, 0.7817828890636696, 1759519704282732426, 
1.7795637845993042, 0.29025208950042725, 0.7433108275133169, 1759519704315040281, 
0.06832379102706909, 0.4477245807647705, 0.8450107553642402, 1759519704342141952, 
0.8335320353507996, 0.3004963994026184, 0.7796181603318108, 1759519704371060641, 
0.05422866344451904, 0.08492797613143921, 0.7401849782802387, 1759519704402075286, 
-0.2958769202232361, -0.06308358907699585, 0.7367183143816982, 1759519704432014938, 
-0.6247907876968384, 0.7593608498573303, 0.7087372151428544, 1759519704461974786, 
-0.8648360967636108, 0.2372218370437622, 0.7362329625230174, 1759519704492161589, 
1.3615411520004272, -0.06638509035110474, 0.7249332224391417, 1759519704523807117, 
-0.05882835388183594, 0.7567805647850037, 0.789577178259855, 1759519704551844155, 
0.8851193189620972, 0.10886192321777344, 0.739601760334866, 1759519704580727021, 
-0.9376266002655029, -0.2611761689186096, 0.6925513348847728, 1759519704611714650, 
-0.39891380071640015, 0.5159400105476379, 0.721206203096899, 1759519704641707478, 
-0.06185823678970337, 0.45185786485671997, 0.7631794068715371, 1759519704671639646, 
-1.1604775190353394, -0.04958850145339966, 0.7683309287742341, 1759519704701599629, 
0.23597699403762817, 0.5721056461334229, 0.7663562491792633, 1759519704730752696, 
-0.590947687625885, 0.22059690952301025, 0.7300758896792996, 1759519704762765735, 
-0.5950725674629211, -0.2873935103416443, 0.8072788459891523, 1759519704791564721, 
0.4573577046394348, 0.30543041229248047, 0.7505935680599325, 1759519704821382275, 
-0.2526472210884094, 0.6819573044776917, 0.7425409657668655, 1759519704851316981, 
0.4339306354522705, 0.21166372299194336, 0.7222026479436529, 1759519704881291817, 
-0.685826301574707, -0.08155852556228638, 0.7263583543127212, 1759519704911283008, 
-0.5511382222175598, 0.2677363157272339, 0.743380392618168, 1759519704941337500, 
-0.9789931774139404, 0.4570378065109253, 0.7337398403853762, 1759519704970725383, 
0.06047719717025757, 0.18779796361923218, 0.6521807741891982, 1759519705004212486, 
-0.4749677777290344, 0.964660108089447, 0.896246599630988, 1759519705030104127, 
1.1485792398452759, 0.29459917545318604, 0.7654574987515302, 1759519705061029233, 
-0.6249356865882874, -0.41462254524230957, 0.7891633046826765, 1759519705090952232, 
-0.9960924983024597, 0.6170090436935425, 0.7857196152909826, 1759519705120899919, 
0.2992516756057739, 0.15165936946868896, 0.7400165771655492, 1759519705150933629, 
-1.2483962774276733, 0.00958174467086792, 0.7245507381064074, 1759519705180814432, 
0.4386240839958191, 0.38328468799591064, 0.6965426863666901, 1759519705211814767, 
-0.2632816433906555, 0.37105119228363037, 0.6783454385310799, 1759519705244066316, 
0.10912984609603882, 0.2046552300453186, 0.8236808624833153, 1759519705270672872, 
1.172684669494629, 0.3868093490600586, 0.7851963753319207, 1759519705300608135, 
-0.9564616680145264, 0.17676931619644165, 0.7728414100872544, 1759519705330565538, 
-0.03363800048828125, 0.1995493769645691, 0.7738739351177164, 1759519705359743248, 
-1.2460927963256836, 0.10899066925048828, 0.726795633363205, 1759519705390480704, 
-0.36885499954223633, 0.17524802684783936, 0.7406070269929409, 1759519705420443167, 
0.216222882270813, 0.3446226716041565, 0.684817533741028, 1759519705452350476, 
-0.3078705668449402, 0.24156814813613892, 0.6960542842612971, 1759519705483293645, 
0.49180173873901367, 0.24441754817962646, 0.8036426625400956, 1759519705510395508, 
0.13168907165527344, 0.15818017721176147, 0.7698086874183998, 1759519705540222150, 
1.1637061834335327, -0.045410990715026855, 0.7815900794653069, 1759519705570176631, 
-0.5959285497665405, 0.7245895266532898, 0.7472061944723298, 1759519705600307795, 
-0.07615518569946289, 0.6806802749633789, 0.7170042170166795, 1759519705630268996, 
-0.19070637226104736, -0.517159640789032, 0.7038047372263299, 1759519705660676963, 
0.05535811185836792, 0.5601550936698914, 0.6808562518999686, 1759519705692515113, 
0.0941920280456543, -0.1735439896583557, 0.7339126269645673, 1759519705723459893, 
