e, e_dot, e_int, stamp, 
-1.3236570188294863, 0.2049020881522908, -0.2729274872919889, 1763158609520902299, 
-1.238059709749436, 0.49022645175245866, -0.2631229582569397, 1763158609662461246, 
-1.253242645785086, 0.23471457681466745, -0.25433062495760056, 1763158609760525149, 
-1.253242645785086, -0.05060978678550043, -0.2496363334213072, 1763158609760525149, 
-1.1651609839568042, 0.29360553942760603, -0.2447764183684651, 1763158609920172173, 
-1.1545315005207248, 0.329037150881204, -0.238195675350841, 1763158610062476038, 
-1.1545315005207248, 0.035431611453597966, -0.23161493233321692, 1763158610062476038, 
-1.1338321258494588, 0.06899791557088679, -0.22952634179272724, 1763158610222269981, 
-1.1338321258494588, 0.06899791557088679, -0.2281463834813095, 1763158610222269981, 
-1.0740170795013597, 0.19938348782699697, -0.22277875541335182, 1763158610371606575, 
-1.0433449543774342, 0.30162390490674856, -0.21674627731521684, 1763158610513503270, 
-1.0341615604499523, 0.13285173017135796, -0.21010157295524975, 1763158610610774895, 
-1.0341615604499523, 0.030611313091606362, -0.20744453835182258, 1763158610610774895, 
-0.9713674174027345, 0.2093138101573929, -0.2026460358868426, 1763158610771556500, 
-0.9383265096927369, 0.3194501691907181, -0.19625703250302826, 1763158610914537648, 
-0.9163300754493502, 0.18345780651128094, -0.18840160016965476, 1763158611053779863, 
-0.9163300754493502, 0.0733214474779557, -0.18473244403942915, 1763158611053779863, 
-0.8484968971304836, 0.22611059439622197, -0.1787438032019456, 1763158611213490217, 
-0.8308653894627334, 0.2848822866220561, -0.17304615746950447, 1763158611362607422, 
-0.8308653894627334, 0.058771692225834116, -0.16734851173706336, 1763158611362607422, 
-0.829268806578165, 0.005321942948561069, -0.16606663903357544, 1763158611522590986, 
-0.7892568912228022, 0.13869499413310393, -0.16329273915091336, 1763158611663566002, 
-0.729818658273242, 0.3315004943497435, -0.15655629040494728, 1763158611762564311, 
-0.729818658273242, 0.19812744316520062, -0.1499262805179524, 1763158611762564311, 
-0.7736123750361648, -0.14597905587640922, -0.1488833127721766, 1763158611922589121, 
-0.7432374150439189, -0.04472918923558981, -0.1497778965568884, 1763158612063521461, 
-0.7432374150439189, 0.1012498666408194, -0.15067248034160016, 1763158612063521461, 
-0.7255542089658271, 0.05894402026030606, -0.14746860260357766, 1763158612212589719, 
-0.7055341485296012, 0.1256775550477259, -0.14495505150262314, 1763158612372545402, 
-0.7055341485296012, 0.06673353478741983, -0.14244150040166864, 1763158612372545402, 
-0.7049564527927341, 0.0019256524562235218, -0.14106831665679576, 1763158612512521099, 
-0.7049564527927341, 0.0019256524562235218, -0.14102980360767128, 1763158612512521099, 
-0.6394315822682803, 0.21841623508151256, -0.13662296585691658, 1763158612672717839, 
-0.5687714540711228, 0.45394999573870426, -0.12754396594214248, 1763158612812510107, 
-0.5722597640422395, 0.2239060607534693, -0.11869752002544284, 1763158612912528694, 
