e, e_dot, e_int, stamp, 
0.27332554713907353, -0.07165930350132059, 0.056098295497841115, 1763153717002562559, 
0.26728996130592625, -0.020118619443824277, 0.054262737038938226, 1763153717151895764, 
0.2864672432843065, 0.043805653817443245, 0.05513885011528708, 1763153717311720546, 
0.28030580825068346, 0.04338615648252405, 0.05560420085606109, 1763153717451569596, 
0.28030580825068346, -0.02053811677874347, 0.05647192398571157, 1763153717451569596, 
0.2549970830722946, -0.0843624172612963, 0.054373913304910766, 1763153717591088505, 
0.24483875699455898, -0.11822350418708161, 0.05200944322116913, 1763153717751572451, 
0.24483875699455898, -0.0338610869257853, 0.04964497313742751, 1763153717751572451, 
0.4399400314478739, 0.6503375815110498, 0.061974503029132794, 1763153717901574971, 
0.4452099512629038, 0.6679039808944828, 0.07533258264702244, 1763153717992008663, 
0.451262543957761, 0.03774170836629028, 0.08909416844456924, 1763153718151619480, 
0.451262543957761, 0.020175308982857316, 0.08984900261189506, 1763153718151619480, 
0.44135704887162247, -0.03301831695379509, 0.0895921424524763, 1763153718303025595, 
0.4419140642318412, -0.0311615990863993, 0.0889689104707483, 1763153718461087691, 
0.4419140642318412, 0.0018567178673957925, 0.08834567848902034, 1763153718461087691, 
0.4474940402029773, 0.018599919903786916, 0.08875481124444398, 1763153718602896761, 
0.4474940402029773, 0.018599919903786916, 0.08912680964251972, 1763153718602896761, 
0.44482434339508925, -0.008898989359626778, 0.08932082825340291, 1763153718752395188, 
0.43542982889780574, -0.040214037683905156, 0.08851654749972482, 1763153718911931564, 
0.43542982889780574, -0.03131504832427837, 0.08771226674604671, 1763153718911931564, 
0.4407439865148094, 0.01771385872334552, 0.08744024295402805, 1763153719051137362, 
0.4422709086413189, 0.02280359914504389, 0.08789631493692894, 1763153719191057604, 
0.44399300872218816, 0.010830074024595904, 0.08846719359188776, 1763153719351665245, 
0.44399300872218816, 0.005740333602897533, 0.08868379507237967, 1763153719351665245, 
0.44770830067927436, 0.012384306523620658, 0.08904628787491005, 1763153719501785658, 
0.44770830067927436, 0.012384306523620658, 0.08929397400538246, 1763153719501785658, 
0.45695355049007924, 0.030817499369349594, 0.09015801012324186, 1763153719662878627, 
0.4984332283630566, 0.1690830922792741, 0.09353967196882734, 1763153719751973971, 
0.46317635690250614, 0.020742688041422985, 0.0945708757170428, 1763153719901057924, 
0.46317635690250614, -0.11752290486850152, 0.09498572947787126, 1763153719901057924, 
0.46734831184340797, 0.01390651646967278, 0.09291340170989469, 1763153720061593430, 
0.46405668823990703, 0.002934437791336323, 0.09297209046572141, 1763153720201645707, 
0.46696034359080285, -0.0012932275086837326, 0.09322435624494117, 1763153720351601979, 
0.46696034359080285, 0.009678851169652725, 0.0931984916947675, 1763153720351601979, 
0.4689812947855503, 0.0067365039824914446, 0.0935267987978104, 1763153720511767325, 
0.47198991600300805, 0.01676524137401732, 0.09386210362529074, 1763153720651607279, 
0.47198991600300805, 0.010028737391525877, 0.0941974084527711, 1763153720651607279, 
0.46732852660214724, -0.015537964669536017, 0.09408722390721089, 1763153720792233866, 
0.46228035890766284, -0.03236519031781737, 0.09343992010085454, 1763153720952648454, 
0.46228035890766284, -0.016827225648281357, 0.09279261629449818, 1763153720952648454, 
0.46008104419072987, -0.007331049056443217, 0.0923094508004037, 1763153721101600740, 
0.4563836140169013, -0.01965581630253843, 0.09191633447435293, 1763153721192876605, 
0.4563836140169013, -0.012324767246095214, 0.09152321814830217, 1763153721192876605, 
0.44993950011319117, -0.021480379679033785, 0.09084711520979959, 1763153721401642980, 
0.4346057006662995, -0.07259304450200603, 0.08939525431975946, 1763153721501963712, 
0.4346057006662995, -0.05111266482297224, 0.08794339342971935, 1763153721501963712, 
0.4383576519380719, 0.012506504239241378, 0.08717127021804473, 1763153721661851148, 
0.42394762889238524, -0.035526905913047524, 0.08646073209978378, 1763153721802648781, 
0.42394762889238524, -0.0480334101522889, 0.08575019398152284, 1763153721802648781, 
0.4189199117447706, -0.016759057158715434, 0.08445434463530274, 1763153721951655634, 
0.4143346312619381, -0.032043325434823834, 0.08381347812660626, 1763153722111657966, 
0.40676627481328964, -0.04051212310493657, 0.08266805452133322, 1763153722251619160, 
0.40676627481328964, -0.025227854828828167, 0.08185781205923448, 1763153722251619160, 
0.39948433870628974, -0.024273120356666327, 0.0808677925555246, 1763153722411703188, 
0.3903919199563626, -0.05458118285642355, 0.07977616889839612, 1763153722553666725, 
0.3903919199563626, -0.030308062499757222, 0.07868454524126767, 1763153722553666725, 
0.3752548375682011, -0.05045694129387157, 0.07706924516539508, 1763153722701628993, 
0.3752548375682011, -0.05045694129387157, 0.07606010633951765, 1763153722701628993, 
0.3670528215672242, -0.02734005333658973, 0.07450416644690842, 1763153722856407535, 
0.35027887080083425, -0.08325322255788951, 0.07283910199575064, 1763153723005653619, 
0.35027887080083425, -0.055913169221299776, 0.07117403754459284, 1763153723005653619, 
0.3419418407272078, -0.02779010024542154, 0.06949997215525842, 1763153723147678480, 
0.33280666816135857, -0.058240675464918956, 0.06833515864596004, 1763153723257264006, 
0.3246518438159064, -0.057633323037671325, 0.06662669018029818, 1763153723405657423, 
0.3246518438159064, -0.027182747818173907, 0.06547402371954475, 1763153723405657423, 
0.30754743321183553, -0.05701470201356954, 0.06379007472290989, 1763153723548064180, 
0.2988400830921606, -0.08603920241248601, 0.06206929067466017, 1763153723687365938, 
0.28361305324265823, -0.07978126656392433, 0.05933337130311029, 1763153723847627739, 
0.28361305324265823, -0.05075676616500787, 0.0577377459718318, 1763153723847627739, 
0.27166174632973766, -0.039837689709735224, 0.05592585685433694, 1763153723996259136, 
0.27166174632973766, -0.039837689709735224, 0.05512910306014224, 1763153723996259136, 
0.2658005292089088, -0.019537390402762922, 0.05394160145789228, 1763153724156648730, 
0.2549879640828242, -0.0555792741563782, 0.05283001597476471, 1763153724302647705, 
0.2549879640828242, -0.03604188375361528, 0.05171843049163715, 1763153724302647705, 
0.2523750428399751, -0.008709737476163734, 0.050823398067041566, 1763153724461859371, 
0.25123451492319787, -0.01251149719875444, 0.05057316812306647, 1763153724601660758, 
0.2469416570992093, -0.01811128580255265, 0.05003674765749215, 1763153724701735507, 
0.2469416570992093, -0.014309526079961943, 0.0496745219414411, 1763153724701735507, 
0.23513638755870103, -0.03935089846836085, 0.04860131345047464, 1763153724912758438, 
0.22883781452913612, -0.06034614190024388, 0.047394390612469764, 1763153725002672966, 
0.22883781452913612, -0.020995243431883026, 0.046187467774464884, 1763153725002672966, 
0.22509259198939358, -0.012484075132475162, 0.045517881403177717, 1763153725152719479, 
0.23126026711495237, 0.008074841952720827, 0.04567937824223214, 1763153725312175082, 
0.21407663538317073, -0.036719855354076146, 0.04469529963250111, 1763153725451643578, 
0.21407663538317073, -0.05727877243927213, 0.043960902525419586, 1763153725451643578, 
0.20863250528132254, -0.01814710033949396, 0.04245238506984427, 1763153725592174177, 
0.21533200781437078, 0.004184574770666842, 0.042536076565257604, 1763153725751758684, 
0.21533200781437078, 0.022331675110160803, 0.042619768060670936, 1763153725751758684, 
0.19927742413508984, -0.053515278930936494, 0.04199609598425543, 1763153725901651359, 
0.19927742413508984, -0.053515278930936494, 0.0409257904056367, 1763153725901651359, 
0.19510902205963934, -0.013894673584834982, 0.03957759135532127, 1763153726062625103, 
0.18660952005678422, -0.0422263469276854, 0.03873306441676756, 1763153726201687122, 
0.18473938744005655, -0.03456544873194264, 0.03776386197043201, 1763153726347641484, 
0.18473938744005655, -0.006233775389092218, 0.03707255299579316, 1763153726347641484, 
0.1604868407667759, -0.0808418222442688, 0.035331041043125934, 1763153726462278719, 
0.14428595216507667, -0.13484478424993293, 0.032634145358127274, 1763153726601684067, 
0.12175124039581063, -0.1291186679032176, 0.028434935555177548, 1763153726747719220, 
0.12175124039581063, -0.07511570589755347, 0.025852562197113196, 1763153726747719220, 
0.13082439685044248, 0.030243854848772816, 0.024955125176137582, 1763153726908141027, 
0.14191277664853125, 0.06720512084240206, 0.026299227592985624, 1763153727051699952, 
0.14191277664853125, 0.036961265993629235, 0.027643330009833666, 1763153727051699952, 
0.14256382869395534, 0.002170173484746981, 0.02842595879940119, 1763153727192326504, 
0.15104713515305296, 0.030447861681739036, 0.02903491603303597, 1763153727352702264, 
0.15104713515305296, 0.028277688196992057, 0.02964387326667075, 1763153727352702264, 
0.1411886737105395, -0.03286153814171152, 0.02955219626777636, 1763153727502695618, 
0.1411886737105395, -0.03286153814171152, 0.02889496550494213, 1763153727502695618, 
0.15359431503160154, 0.04135213773687344, 0.02906477749684537, 1763153727662138540, 
0.14629741093917906, 0.01702912409546518, 0.02940535997875467, 1763153727802710497, 
0.15170771611650594, -0.006288663050318666, 0.03010662947248577, 1763153727948663907, 
0.15170771611650594, 0.0180343505910896, 0.029980856211479397, 1763153727948663907, 
0.1811648113016476, 0.09819031728380556, 0.03230534956897729, 1763153728110007588, 
0.1832672750563828, 0.10519852979958953, 0.03440932016496909, 1763153728251712950, 
0.1569644763158288, -0.08066778328606268, 0.034759770844923946, 1763153728349661331, 
0.1569644763158288, -0.08767599580184665, 0.03314641517920269, 1763153728349661331, 
0.18010689790772755, 0.07714140530632917, 0.03293572336929234, 1763153728509780930, 
0.18010689790772755, 0.07714140530632917, 0.03447855147541892, 1763153728509780930, 
0.18325451614305796, 0.010492060784434709, 0.036231220797234204, 1763153728651717526, 
1.417111960982282, 4.123350210248515, 0.11869822500220449, 1763153728793310300, 
1.417111960982282, 4.11285814946408, 0.20116522920717478, 1763153728793310300, 
1.4126588718535487, -0.014843630429111077, 0.2831255195878742, 1763153728952766784, 
1.4187350801570022, 0.005410397249067482, 0.28323372753285553, 1763153729099721463, 
1.4187350801570022, 0.02025402767817856, 0.28334193547783687, 1763153729099721463, 
1.3894402549230498, -0.09764941744650812, 0.28179402768247025, 1763153729259680195, 
1.329404857681727, -0.2977674082509174, 0.2758386795174519, 1763153729402725761, 
1.2942497995014817, -0.3173015180718937, 0.2675396608070839, 1763153729549716809, 
1.2942497995014817, -0.11718352726748445, 0.26119363044564603, 1763153729549716809, 
1.2516599442142116, -0.14196618429090035, 0.25601063621447834, 1763153729711040066, 
1.2516599442142116, -0.14196618429090035, 0.2531713125286603, 1763153729711040066, 
1.1942918359539698, -0.19122702753413914, 0.24650744829215954, 1763153729852733132, 
1.130056460659232, -0.4053449451832651, 0.23840054938849425, 1763153729950728992, 
1.0500686075990766, -0.48074409451631067, 0.22496112694748524, 1763153730110577184, 
1.0500686075990766, -0.26662617686718476, 0.215346245057159, 1763153730110577184, 
0.9956423869269047, -0.1814207355739065, 0.20638530680833717, 1763153730252869215, 
0.9480125594043978, -0.34018682731559613, 0.19958157026202528, 1763153730392851969, 
0.9353025861223481, -0.20113266934852195, 0.1919305021635767, 1763153730552710785, 
0.9353025861223481, -0.042366577606832344, 0.18790784877660627, 1763153730552710785, 
1.020606190136735, 0.28434534671462286, 0.19274742415876206, 1763153730701042967, 
1.020606190136735, 0.28434534671462286, 0.19843433109305453, 1763153730701042967, 
1.0069272977419013, -0.04559630798277888, 0.2032093118676914, 1763153730860768601, 
0.9827747114281866, -0.12610492902849435, 0.20068721328712152, 1763153731004719275, 
0.9539858398387651, -0.17647152634378735, 0.1962458566005902, 1763153731151832321, 
0.9539858398387651, -0.09596290529807187, 0.19271642607371445, 1763153731151832321, 
0.9549485072942073, 0.003208891518140892, 0.19086134579811584, 1763153731311074589, 
0.9428166154835608, -0.03723074785068096, 0.1901167308411022, 1763153731453864094, 
0.9428166154835608, -0.040439639368821854, 0.1893721158840886, 1763153731453864094, 
0.9187092300157601, -0.08035795155933556, 0.18695616406552545, 1763153731592497491, 
0.8947166308416025, -0.160333282139861, 0.18374949842272822, 1763153731711923215, 
0.8702357680170099, -0.1615782066625008, 0.1789107752582915, 1763153731852743541, 
0.8702357680170099, -0.08160287608197536, 0.17567921112504148, 1763153731852743541, 
0.8459606234229969, -0.08091714864670974, 0.17242881063046778, 1763153731992981985, 
0.8459606234229969, -0.08091714864670974, 0.17081046765753358, 1763153731992981985, 
0.8223158377295682, -0.0788159523114292, 0.1676158056383708, 1763153732152735102, 
0.79674038073975, -0.16406747561082327, 0.16433445612615435, 1763153732302808390, 
0.79674038073975, -0.08525152329939407, 0.1610531066139379, 1763153732302808390, 
0.7702671287032998, -0.08824417345483375, 0.1575831926788533, 1763153732462673737, 
0.7444175852318416, -0.17440931835969434, 0.15409500631165943, 1763153732602872699, 
0.7444175852318416, -0.0861651449048606, 0.15060681994446554, 1763153732602872699, 
0.7187678607684874, -0.08549908154451409, 0.14717353541547806, 1763153732752366911, 
0.708120966089152, -0.12098873047563223, 0.14475376080596541, 1763153732892899714, 
0.708120966089152, -0.03548964893111813, 0.14233398619645277, 1763153732892899714, 
0.6803244134129135, -0.09265517558746161, 0.13977108970608118, 1763153733053043727, 
0.6686990827886422, -0.1314062776683659, 0.13714296415271385, 1763153733152411084, 
0.6373295244855789, -0.14331629642444868, 0.13242353471247564, 1763153733292113281, 
0.6373295244855789, -0.10456519434354439, 0.12955720878398666, 1763153733292113281, 
0.6119612362033237, -0.08456096094085079, 0.12577468567829878, 1763153733452313704, 
0.6004652091756623, -0.12288105103305542, 0.12331706465763764, 1763153733592779495, 
0.5751852569546078, -0.12258659749571965, 0.11917411348890623, 1763153733752763624, 
0.5751852569546078, -0.084266507403515, 0.11672238153899184, 1763153733752763624, 
0.5623106606194016, -0.042915321117353855, 0.11417874496857448, 1763153733902602785, 
0.5315074920569536, -0.14559254965884727, 0.11126689397539753, 1763153734043873276, 
0.5315074920569536, -0.10267722854149341, 0.1083550429822206, 1763153734043873276, 
0.5221106542052172, -0.031322792839121316, 0.10567504255460829, 1763153734203006659, 
0.5221106542052172, -0.031322792839121316, 0.10504858669782587, 1763153734203006659, 
0.5093411168804782, -0.04256512441579652, 0.1035708283527275, 1763153734352200833, 
0.49782127065317827, -0.08096461184012971, 0.1019515361159249, 1763153734512293951, 
0.4891410504024683, -0.06733355492669975, 0.09975356252907497, 1763153734603298953, 
0.4692750995105394, -0.09515390380879618, 0.09708249470441241, 1763153734752745383, 
0.4692750995105394, -0.06621983630642962, 0.09517941662823648, 1763153734752745383, 
0.45259407368963506, -0.05560341940301453, 0.0927429515140476, 1763153734912976374, 
0.4366017682157039, -0.10891110431611839, 0.09056472942772523, 1763153735052928587, 
0.4366017682157039, -0.05330768491310386, 0.08838650734140285, 1763153735052928587, 
0.4283200033722538, -0.027605882811500376, 0.08676823598691077, 1763153735192555358, 
0.4048483792846441, -0.10584462977019926, 0.08465134339150679, 1763153735352813916, 
0.4048483792846441, -0.07823874695869888, 0.08253445079610279, 1763153735352813916, 
0.39412694153188477, -0.035738125842531186, 0.0802549133400782, 1763153735502774052, 
0.39412694153188477, -0.035738125842531186, 0.07954015082322759, 1763153735502774052, 
0.3835079105792538, -0.03539676984210316, 0.0781174529095349, 1763153735662613869, 
0.3717465581108461, -0.07460127807012884, 0.07662542734813232, 1763153735802799071, 
0.35491607765354877, -0.09530610975235017, 0.07401136975624324, 1763153735952744542, 
0.35491607765354877, -0.056101601524324494, 0.07210524756119624, 1763153735952744542, 
0.3308642446130677, -0.08017277680160362, 0.06937975999467769, 1763153736113829153, 
0.32345166885785087, -0.10488136265232632, 0.06728213274163115, 1763153736202802537, 
0.3200971953388821, -0.035890164247285306, 0.06496087392065338, 1763153736352752822, 
0.3200971953388821, -0.011181578396562605, 0.06424307063570767, 1763153736352752822, 
0.31361147245376736, -0.02161907628371577, 0.0635870575421021, 1763153736512791902, 
0.3193232589037542, -0.0025797881170930292, 0.06353546177976024, 1763153736652788007, 
0.3193232589037542, 0.01903928816662274, 0.06348386601741839, 1763153736652788007, 
0.3221973914167682, 0.009580441710046647, 0.06405626061495177, 1763153736793258047, 
0.3014940483316725, -0.059430701906939, 0.06286764657681299, 1763153736953834525, 
0.3014940483316725, -0.06901114361698564, 0.06167903253867421, 1763153736953834525, 
0.2920898891370632, -0.03134719731536432, 0.0596718657200272, 1763153737102087148, 
0.2920898891370632, -0.03134719731536432, 0.05904492177371992, 1763153737102087148, 
0.2835319442062198, -0.02852648310281129, 0.057847448165356405, 1763153737262073528, 
0.26940584845002824, -0.07561346895678316, 0.05633517878622075, 1763153737402810795, 
0.2737833794928158, -0.032495215711346725, 0.05511474480993758, 1763153737502804509, 
0.2737833794928158, 0.014591770142625138, 0.054464840495710654, 1763153737502804509, 
0.25553293840521546, -0.06083480362533441, 0.05353997982605647, 1763153737662316986, 
0.2585622049190313, -0.05073724857928156, 0.05252523485447084, 1763153737802794720, 
0.25443107742199456, -0.003672869944069679, 0.051235081383082755, 1763153737952789778, 
0.25443107742199456, -0.013770424990122524, 0.05116162398420136, 1763153737952789778, 
0.2285015608026566, -0.08643172206445986, 0.049157581043109716, 1763153738113002394, 
0.20488719654938062, -0.16514626957537978, 0.045854655651602114, 1763153738252785259, 
0.20488719654938062, -0.07871454751091994, 0.04255173026009452, 1763153738252785259, 
0.20032338859784454, -0.015212693171786917, 0.040673185446440385, 1763153738396948855, 
0.20032338859784454, -0.015212693171786917, 0.040368931583004655, 1763153738396948855, 
0.18505217625365092, -0.05090404114731208, 0.03904659689662267, 1763153738556246577, 
0.1842384331757009, -0.053616518073812125, 0.03797426653514643, 1763153738698166730, 
0.1842384331757009, -0.002712476926500044, 0.036901936173670186, 1763153738698166730, 
0.18759193210457834, 0.011178329762924766, 0.03707125323039867, 1763153738858154843, 
0.19429687004948828, 0.0335281229126246, 0.03774181568865117, 1763153738956830083, 
0.1724017022006649, -0.050634099679711476, 0.03695270029031543, 1763153739098787103, 
0.1724017022006649, -0.07298389282941131, 0.03594001829672121, 1763153739098787103, 
0.16315804268645243, -0.030812198380708217, 0.03386409647251881, 1763153739257321531, 
0.181496949722314, 0.030317491738830377, 0.03447044630729542, 1763153739402833105, 
0.181496949722314, 0.061129690119538595, 0.03507679614207203, 1763153739402833105, 
0.17395713127986012, -0.025132728141512944, 0.03579673538163254, 1763153739553867969, 
0.15850294179625413, -0.07664669308686627, 0.034263801519895214, 1763153739713986288, 
0.15222958502142708, -0.0724251541947768, 0.03231264387316942, 1763153739852812955, 
0.15222958502142708, -0.02091118924942348, 0.030864140789273884, 1763153739852812955, 
0.16799197924206577, 0.05254131406879562, 0.03149674328566133, 1763153739992307370, 
0.14246312683935602, -0.032554860606903525, 0.030845646073523258, 1763153740152113221, 
0.14246312683935602, -0.08509617467569915, 0.030194548861385187, 1763153740152113221, 
0.14246312683935602, 0.0, 0.028492625367871203, 1763153740152113221, 
0.14246312683935602, 0.0, 0.028492625367871203, 1763153740152113221, 
0.14246312683935602, 0.0, 0.028492625367871203, 1763153740152113221, 
0.14246312683935602, 0.0, 0.028492625367871203, 1763153740152113221, 
0.14246312683935602, 0.0, 0.028492625367871203, 1763153740152113221, 
