acc_x, acc_y, angular_z, stamp, 
0.02913525131293778, 0.20167433422522213, 0.4998388084504161, 32392000000, 
-0.16098192316292068, -0.03120953226851022, 0.4995002259609944, 32397000000, 
-0.05917603596919927, 0.11528457054102159, 0.49992345335586424, 32402000000, 
0.40360066503783715, 0.21818446177115797, 0.49969464854711315, 32407000000, 
-0.1940758315381188, -0.017726855251384555, 0.49989017989165074, 32412000000, 
-0.07035546711331025, 0.10789448274091289, 0.5001036053846558, 32417000000, 
0.09841346394548886, 0.24922740452914235, 0.49961386722446716, 32422000000, 
-0.1776197115544064, -0.04010556535717194, 0.4999470930947507, 32427000000, 
-0.03859919507850669, 0.09241826341938988, 0.49972067146347937, 32432000000, 
0.05654776290600521, 0.2183555918242819, 0.49995769810440077, 32437000000, 
0.15431460285116913, -0.03078859043881723, 0.5001231116005168, 32442000000, 
-0.04428579945436416, 0.09540622147134054, 0.4997184434413917, 32447000000, 
0.04488896058000208, 0.2218217680282367, 0.49962240139209413, 32452000000, 
-0.18966353664386124, -0.011681232360454133, 0.500211214313728, 32457000000, 
-0.025190855599923706, 0.11879337699899457, 0.4999749322738656, 32462000000, 
-0.012369600278460423, 0.17914710029400524, 0.5003389610566815, 32467000000, 
-0.17755020911665795, -0.011122112413098746, 0.4999070741100355, 32472000000, 
0.0009101001587613483, 0.10400720286920559, 0.5000017988281091, 32477000000, 
0.06756650831449257, 0.21462238564931369, 0.499981751820132, 32482000000, 
-0.1228055360680221, -0.023554021889204167, 0.4999018588124832, 32487000000, 
-0.0550554252334243, 0.13319674154093802, 0.49972235605490817, 32492000000, 
0.028587519089746414, 0.2154388239678365, 0.4999487926243512, 32497000000, 
-0.13320924679499163, 0.006793534111716033, 0.49979014652492465, 32503000000, 
0.352767696995555, 0.11915081139806857, 0.49997293909185947, 32508000000, 
0.01055601674815572, 0.2044021877726346, 0.499764289647227, 32513000000, 
-0.12199658692274123, 0.001856037034385593, 0.5001419930059683, 32518000000, 
-0.06270407657102689, 0.10094191983330744, 0.5001267958737753, 32523000000, 
0.040881267231152374, 0.23113717883081664, 0.4998767586769114, 32528000000, 
-0.14540766950363843, -0.0027431475799665947, 0.49983483238726323, 32533000000, 
-0.02324454101728177, 0.11222586294392924, 0.49933762622162986, 32538000000, 
0.2563635853626227, 0.08525774728779828, 0.5002072594530403, 32543000000, 
-0.0561899871941383, 0.13300998284765003, 0.499843728877218, 32548000000, 
-0.1035086236899607, 0.13930349153737884, 0.4998797639389324, 32553000000, 
-0.07394240197694048, 0.09504336769852612, 0.4994995262736218, 32558000000, 
0.03702901562830763, 0.1938350401379082, 0.49952140068672335, 32563000000, 
-0.17423150440295843, -0.0017861151928308932, 0.5000222045437375, 32568000000, 
-0.04062114060331874, 0.1180873304692689, 0.4998168941209317, 32573000000, 
0.04322315665488368, 0.179560348307999, 0.49983498079154043, 32578000000, 
-0.16363255671645455, 0.01385176433495413, 0.49958867499288956, 32583000000, 
-0.02180504054791996, 0.13379831602553938, 0.49994242356004925, 32588000000, 
0.052893156784016376, 0.22640206563466794, 0.4994890467699332, 32593000000, 
-0.17580678118080445, -0.02063139089566792, 0.4997809579766498, 32598000000, 
0.03786469848479587, 0.22179079933622753, 0.5000878870319918, 32603000000, 
0.14735782323975002, -0.0004558233338395031, 0.50004051885776, 32608000000, 
-0.003917209488818329, 0.12215228865251412, 0.4995184956512625, 32613000000, 
0.06654251009308927, 0.2104429618473058, 0.4999938160011574, 32618000000, 
-0.18073832001527337, 0.011860830344131542, 0.49957301865856407, 32623000000, 
-0.0855550380302042, 0.12750364089754693, 0.5001304783212782, 32628000000, 
0.06316481482677398, 0.23922340396582062, 0.4995232066399235, 32633000000, 
-0.147635593614578, -0.027946178799565992, 0.499899762207482, 32638000000, 
0.27266315732624685, 0.08104195904885861, 0.49989733137388503, 32643000000, 
0.05859662788486036, 0.20335495246882068, 0.49989356478106023, 32648000000, 
-0.16203824068199163, -0.03904555347080173, 0.49970682346455964, 32653000000, 
-0.0693752149858807, 0.13573873583809948, 0.4998046711615258, 32658000000, 
0.1051385474217016, 0.2339769788951735, 0.4999395440300271, 32663000000, 
-0.1722841842195893, -0.0111622054042375, 0.49989765692249566, 32668000000, 
-0.059251509716949924, 0.11100068429847555, 0.4999440237934615, 32673000000, 
0.06330131951590152, 0.25068584606616595, 0.49983450112645966, 32678000000, 
-0.17483684131867655, 0.016784134257931717, 0.4998897242831224, 32683000000, 
-0.04493620888475461, 0.08971134319407498, 0.5000171436047943, 32688000000, 
0.04042057386807257, 0.21530327737475224, 0.500045755515404, 32693000000, 
-0.16028829218725008, -0.018647807091749867, 0.4998745910008572, 32698000000, 
-0.05240312597954826, 0.09760804834387765, 0.5001380384545487, 32703000000, 
0.039000022826187364, 0.20753579794712645, 0.5004281643015073, 32708000000, 
0.2114363617567826, -0.0061093820896827725, 0.49991294760671084, 32713000000, 
-0.0321459519433521, 0.12047338391245078, 0.4999943234123769, 32718000000, 
0.07488892586228996, 0.22515477796267896, 0.49964159625994664, 32723000000, 
-0.17465189170379522, 0.0034016154683191475, 0.49945630850254596, 32728000000, 
-0.06410814622819089, 0.1633923196935456, 0.5001583915765198, 32733000000, 
0.07188820328836687, 0.25970734756097713, 0.4995929133462335, 32738000000, 
-0.1463246572486335, 0.025966952449160557, 0.49958501504603475, 32743000000, 
0.2637710477472068, 0.08832853569079449, 0.49992670877595446, 32748000000, 
0.0941173487743903, 0.2368161417504679, 0.5001747993090742, 32753000000, 
-0.16502868185275568, -0.018099680639645954, 0.4995748331902586, 32758000000, 
-0.05957822636764388, 0.1099029918729512, 0.4998141699858214, 32763000000, 
0.05378462454681775, 0.19506012435085557, 0.4998051496404579, 32768000000, 
-0.1355916923598106, 0.029277632970768037, 0.49994442961584074, 32774000000, 
0.33142025867761143, 0.1348167964218298, 0.5001595614690413, 32779000000, 
0.09935987015300117, 0.26556155241937174, 0.49997062935142195, 32784000000, 
-0.1824152661447047, -0.006747312065299733, 0.5000058480075082, 32789000000, 
-0.05543596951929573, 0.12223253979253133, 0.4998225829800798, 32794000000, 
0.05286666903792958, 0.24785993039656684, 0.5000884277954822, 32799000000, 
-0.18403357562890169, -0.034314550361748006, 0.49989767727697193, 32804000000, 
-0.03320279650967723, 0.1334895879634692, 0.5005801640317625, 32809000000, 
0.09355012724784371, 0.3066499369214319, 0.4994142746629639, 32814000000, 
-0.17697365983944652, -0.027420939391661566, 0.49993025983894757, 32819000000, 
-0.04401679966853967, 0.13658015447070232, 0.5002127325782583, 32824000000, 
0.058459025307963396, 0.24144838887991, 0.49985251174561957, 32829000000, 
-0.16620007039271378, -0.005524216361001241, 0.49955611116888915, 32834000000, 
-0.056494313032914925, 0.15158824718403624, 0.4999473199034504, 32839000000, 
-0.05404493701095667, 0.09386375935194419, 0.49982659920425027, 32844000000, 
0.23159999212194482, 0.09398462571279415, 0.4996502477399641, 32849000000, 
-0.07487916751535503, 0.1111252876306898, 0.4999125820562126, 32854000000, 
0.032559418283562735, 0.25294704185921196, 0.49954022484276095, 32859000000, 
-0.17354262779781324, 0.0002453790626488518, 0.5000375732419181, 32864000000, 
-0.05103044014410124, 0.12955164700109792, 0.5004770104758207, 32869000000, 
0.06774176301932516, 0.2579569011321184, 0.49954963265524016, 32874000000, 
-0.18060035895333848, -0.01865846635325496, 0.4998148617285937, 32879000000, 
0.2633879876091369, 0.1402312111965504, 0.5001101000013012, 32884000000, 
0.08968311304330118, 0.2647119438876717, 0.5000049411330472, 32889000000, 
-0.18876122722767383, -0.033175341836471126, 0.49997632021504557, 32894000000, 
-0.06576993648062855, 0.1398033862478348, 0.49994225009766996, 32899000000, 
0.05341187636747863, 0.2257505311261041, 0.49981788588405013, 32904000000, 
-0.15450277219082081, -0.03361926918363212, 0.4994518349602818, 32909000000, 
-0.05295657482521891, 0.134183296616072, 0.5001828025609264, 32915000000, 
0.04705992384784258, 0.2772502813974674, 0.4996619712347784, 32920000000, 
-0.18446874794006196, -0.001518087283894451, 0.4998026902047215, 32925000000, 
-0.04631028405511188, 0.12524317003052515, 0.4999651935757958, 32930000000, 
0.023444611381494427, 0.22438933143751003, 0.5001169775010801, 32935000000, 
-0.15038926337883682, 0.01856508352848679, 0.5002450356867749, 32940000000, 
-0.044668650822929645, 0.1069870269637139, 0.49965897917461927, 32945000000, 
0.3746102720179681, 0.22414533378183632, 0.5001600403937431, 32950000000, 
-0.16466283307934873, -0.036487249928116416, 0.4996577489601858, 32955000000, 
-0.05415950268409768, 0.1541522044393373, 0.5002301604375086, 32960000000, 
-0.06666689131162452, 0.15602065714265223, 0.49993042801673454, 32965000000, 
-0.08677454873511334, 0.13955986774023368, 0.4998494765565374, 32970000000, 
-0.05866879721731513, 0.09746583966781672, 0.5003573911323511, 32975000000, 
-0.029856952936550357, 0.1241789543293253, 0.4997260801666841, 32980000000, 
0.39599783259618465, 0.23343958500784545, 0.49942042953995563, 32985000000, 
-0.17923943783345014, -0.030082755994276768, 0.5000929749875924, 32990000000, 
-0.03490141807505305, 0.16191671812096717, 0.49994142059704383, 32995000000, 
0.05565698042111672, 0.2534024171218283, 0.4996790797883066, 33000000000, 
-0.1686743550386707, -0.021789075708014978, 0.5000027067341815, 33005000000, 
-0.04532786696522042, 0.13279481602204635, 0.5002632597445675, 33010000000, 
-0.06401444990619672, 0.12074663549057377, 0.49958687947010344, 33019000000, 
-0.10013160823499259, 0.11690445452541623, 0.49975791378225176, 33024000000, 
-0.03049365568721944, 0.11098523766052258, 0.49969090223956825, 33029000000, 
-0.06433825384001798, 0.12340053702428941, 0.499527237962806, 33034000000, 
-0.07799587595838257, 0.09054443304719612, 0.49999553682264164, 33039000000, 
-0.06904936821482882, 0.14489314695437855, 0.5000103084772591, 33044000000, 
0.030447288864449487, 0.2523166903248975, 0.49984769882022956, 33049000000, 
0.12317622353904589, -0.006101724265697871, 0.49994030124320143, 33054000000, 
-0.03813461424515384, 0.13182208192270561, 0.5004653052377335, 33059000000, 
0.09023156607904234, 0.25578283956249304, 0.49945259137425957, 33064000000, 
-0.18689054309670608, -0.027745622563863998, 0.4995340736463208, 33069000000, 
-0.050655560380751016, 0.11468914482326698, 0.5003561476471843, 33074000000, 
0.0446673584271321, 0.24785751385012594, 0.4998852255037115, 33079000000, 
0.13432483247423121, -0.028774307484472045, 0.5003156924978509, 33084000000, 
-0.0023855983817640623, 0.14778184725951293, 0.49989049080039655, 33089000000, 
0.06759367532393558, 0.2557079136012852, 0.4996240775518985, 33094000000, 
-0.15783260939259477, -0.015209292504538391, 0.4998363697362451, 33099000000, 
-0.07723480647356751, 0.12286091385229342, 0.49998297920156537, 33104000000, 
-0.07866812492174748, 0.09459728846064827, 0.49969797522918585, 33109000000, 
-0.04749632568245797, 0.14147017913016802, 0.5002229982113121, 33114000000, 
0.08583330924910056, 0.2310815054398678, 0.4999184844271735, 33119000000, 
-0.1889001949200494, -0.0127318458974363, 0.500009403040959, 33124000000, 
-0.029450008196045065, 0.15206039762791831, 0.49997152296085734, 33129000000, 
0.05182331662142371, 0.2560750724038857, 0.49971711744092284, 33134000000, 
-0.16804143359794552, -0.044478852863207664, 0.49994724480042346, 33139000000, 
-0.05777042368936221, 0.15850368072384616, 0.4999901627489071, 33144000000, 
0.025300174780552596, 0.2192634235334766, 0.5000198380869129, 33149000000, 
0.21315529704734187, -0.03652101040238146, 0.4998811489086494, 33154000000, 
-0.061249679977235905, 0.1507264844704375, 0.4999344404437866, 33159000000, 
0.07591925977149164, 0.26610739967334573, 0.49998378426257956, 33164000000, 
-0.1892129587723845, -0.026541212168750966, 0.49991301134066646, 33169000000, 
-0.05188551071086848, 0.1474732863549259, 0.4999637158937768, 33174000000, 
0.069080378090205, 0.27891540633949735, 0.50012258500214, 33179000000, 
-0.1411440199368919, -0.0055760654895358405, 0.5003022501077024, 33184000000, 
0.28397086980350883, 0.16048186798779693, 0.49978253097466974, 33189000000, 
0.05850833875252634, 0.262590399673877, 0.4999955429896303, 33194000000, 
-0.17495676761059628, -0.056168691484710806, 0.49947538189607993, 33199000000, 
-0.06392912732441935, 0.1390809338324668, 0.49980310952665286, 33204000000, 
0.036472266088786565, 0.25047541742303125, 0.49962264014091756, 33209000000, 
-0.2010581616374299, -0.0601897385406553, 0.49999560876767546, 33214000000, 
-0.04996039925301124, 0.11601641758261269, 0.500187727636649, 33219000000, 
0.03817393990947824, 0.25864231899699464, 0.5000052941826888, 33224000000, 
-0.1841769318106004, -0.01672007250741556, 0.4997509937975068, 33229000000, 
-0.06014205362228643, 0.15018526473589247, 0.4997033085623063, 33234000000, 
0.10507922600515233, 0.2671797111518012, 0.4998675935477516, 33239000000, 
-0.18194696412482145, -0.002687110647259957, 0.49947598693887285, 33244000000, 
-0.037150459058378396, 0.11521078827620278, 0.5003133222965404, 33249000000, 
0.3461730956084649, 0.2545412044374568, 0.5000191637883495, 33254000000, 
-0.12146419253197263, -0.0025076455290771113, 0.499467547450944, 33259000000, 
-0.06492697333245097, 0.1256611931697506, 0.4999369117533007, 33264000000, 
0.08582449819385976, 0.2911848161265383, 0.5002425769106938, 33269000000, 
-0.1424192729584854, 0.02769951956921412, 0.4998898118956085, 33274000000, 
-0.03198673222897318, 0.10577709976448266, 0.5000430335146454, 33279000000, 
0.05793525226160856, 0.28741844937750144, 0.499887276714525, 33284000000, 
0.12691290099346905, -0.0265223534433403, 0.5000638283926143, 33289000000, 
-0.027759752871554726, 0.1466765283245759, 0.499924431706088, 33294000000, 
0.045657186605687405, 0.2688535484734167, 0.49970206120682964, 33299000000, 
-0.2076580988727702, -0.03320326410112242, 0.5000154371027836, 33304000000, 
-0.03746198750637154, 0.1432570467711952, 0.500192676877324, 33309000000, 
0.05342813452698375, 0.2610408988645612, 0.49984787674067266, 33314000000, 
-0.19379440735194964, -0.03863404549410466, 0.4996173237692039, 33319000000, 
-0.03806431768998822, 0.15604260111713975, 0.4998688461325441, 33325000000, 
0.06881749730809442, 0.2784873851128638, 0.4992582933399357, 33330000000, 
-0.17554879883364835, -0.010368326684876483, 0.49971123961511826, 33335000000, 
-0.04307663832667734, 0.1307993179897619, 0.5001125098232406, 33340000000, 
0.06910040699631421, 0.30144795585430056, 0.4995855757802363, 33345000000, 
-0.18580916776265094, -0.05063718745383515, 0.4996955340024993, 33350000000, 
-0.03825644143485627, 0.13969937273907898, 0.5004176567546177, 33355000000, 
0.4005478706352852, 0.301248254385682, 0.4999389830926529, 33360000000, 
-0.16872462592867532, -0.017910463603010945, 0.49998922048421557, 33365000000, 
-0.052857172732678696, 0.17183353362084355, 0.49994488588063096, 33370000000, 
0.034575369329103794, 0.2744105661789618, 0.4998296866102263, 33375000000, 
-0.1414091301242447, -0.028769271901854705, 0.4999902309309097, 33380000000, 
-0.040415267745479024, 0.11454489686647067, 0.49965813132586573, 33385000000, 
0.33724920368702294, 0.27652563437361705, 0.4999264778093122, 33390000000, 
-0.1363479660342269, -0.03730562514947033, 0.4995144210789545, 33395000000, 
-0.026615002043029048, 0.17058725310876888, 0.5003105173409994, 33400000000, 
-0.04758094764522839, 0.13135029060007442, 0.5000784719518634, 33405000000, 
-0.05896047660152715, 0.11615197547522324, 0.49950638302630085, 33410000000, 
-0.046955122843192296, 0.16414638181222727, 0.49996052597293866, 33415000000, 
0.022729680477364518, 0.23081290904641807, 0.5000701987389548, 33420000000, 
0.1698973738335627, 0.014294743754534897, 0.4996111714150469, 33425000000, 
-0.0389703741481373, 0.12976602483748761, 0.49983643815257084, 33430000000, 
-0.05029240122770317, 0.13608836336731903, 0.4997007773487992, 33435000000, 
-0.04446239399862235, 0.13310370257856535, 0.5000323364616328, 33440000000, 
-0.05921300139908133, 0.10467719472142963, 0.4994065866274126, 33445000000, 
-0.019267597237623783, 0.15494945409576938, 0.49984373840259394, 33450000000, 
0.037896145735389804, 0.2807988460538556, 0.5000053840171084, 33455000000, 
-0.1541964088863479, -0.011628167942689878, 0.5001015129144081, 33460000000, 
-0.03062002981272477, 0.12351324323116633, 0.5000100643849416, 33465000000, 
0.07121174119941126, 0.2563703913775845, 0.5000795552977658, 33470000000, 
-0.19493488368102635, -0.015546107511854194, 0.49994879288742305, 33476000000, 
-0.028576454161003944, 0.1348419908095747, 0.5000777692403986, 33481000000, 
0.06608954987219934, 0.28062764587630523, 0.4997622403820974, 33486000000, 
-0.19147503204146815, -0.046966821426330366, 0.5001845481764637, 33491000000, 
0.2874222694053568, 0.1548445887041644, 0.500119149013149, 33496000000, 
0.05151803176086325, 0.25863775034609837, 0.5002901487086534, 33501000000, 
-0.2014052171331829, -0.06880636183934807, 0.4999759838221484, 33506000000, 
-0.06547372832616158, 0.1502324047861479, 0.49993469045272765, 33511000000, 
0.028299334869868235, 0.28960966176065217, 0.5002784068057275, 33516000000, 
-0.18761502816592507, -0.01712816563836009, 0.5001756638495359, 33521000000, 
0.22514573243678107, 0.14218734149173012, 0.5001377645057762, 33526000000, 
0.05844990342449961, 0.14163130937745555, 0.4999193003403123, 33531000000, 
-0.0625072082140728, 0.13416316162897776, 0.4995937358881364, 33536000000, 
-0.0299984046040861, 0.13550733211439503, 0.49986349733599394, 33541000000, 
-0.046957814226812035, 0.12987754330185108, 0.4999298692256119, 33546000000, 
0.08671015877980705, 0.2932753149235074, 0.4999247386614346, 33552000000, 
-0.14446412210924103, 0.017085202595770017, 0.4998894376554645, 33557000000, 
0.30159674600093767, 0.17830786588099012, 0.4998315105639823, 33562000000, 
0.06269726807445233, 0.28297460199175467, 0.4993163934193525, 33567000000, 
-0.18493735507171058, -0.0057577893441126266, 0.49971051111480796, 33572000000, 
-0.02540471099819964, 0.10938970004651354, 0.499695597038502, 33577000000, 
0.08564520384017184, 0.34174300334603047, 0.49999396870312957, 33582000000, 
-0.1750655417032306, -0.016141831522203855, 0.4993865782729007, 33587000000, 
-0.0468344384488951, 0.15464059302017003, 0.4997962681139231, 33592000000, 
0.058952501010442054, 0.2859902315273872, 0.49996528251693007, 33597000000, 
-0.16908112133652828, 6.342296152391652e-05, 0.5004633379039214, 33603000000, 
-0.046397640775860526, 0.12072679374220896, 0.4995598552538358, 33608000000, 
0.08666785283281883, 0.28401730933690256, 0.4999027346885465, 33613000000, 
-0.19463767279544583, -0.01340828308628831, 0.4998314715533225, 33618000000, 
-0.029479463094828413, 0.1591380905124388, 0.4999429172697725, 33623000000, 
-0.05656785578676046, 0.1717106727938151, 0.5001034589332715, 33628000000, 
0.2363694169986453, 0.10311842965222325, 0.4995530383896332, 33633000000, 
-0.07422219080752539, 0.1699124553705404, 0.4996411336612259, 33638000000, 
-0.035124810035009515, 0.17829094142693963, 0.50002707051407, 33643000000, 
-0.04851890500532752, 0.16780685553913408, 0.4997895124358923, 33648000000, 
-0.05115145922986117, 0.09910872700894016, 0.5001900319567663, 33653000000, 
-0.052412108401716104, 0.1657220465508837, 0.49988645507682955, 33658000000, 
0.40318919878892356, 0.275914903159712, 0.49963401128292684, 33663000000, 
-0.15730918735046845, -0.02563674239280056, 0.49964326532963216, 33668000000, 
-0.03959248423043048, 0.15915974485436027, 0.5004920413106227, 33673000000, 
0.10056650067144429, 0.3286416460376909, 0.49965011042485247, 33678000000, 
-0.19793490114678486, -0.029409912981015876, 0.4998900760084191, 33683000000, 
-0.03936136881798872, 0.14862546370862084, 0.5000037596668004, 33688000000, 
0.05184835771265705, 0.3053322721038813, 0.5000426215344138, 33693000000, 
-0.19332313397366846, -0.028965892724214272, 0.49981391253342955, 33698000000, 
-0.047723693284587705, 0.14378993845893354, 0.5003631472376875, 33703000000, 
0.053381167906259186, 0.25642362273545716, 0.5002040962745179, 33708000000, 
-0.16469724078794104, 0.003906806268646, 0.4998855354643863, 33713000000, 
-0.04475080576476592, 0.16392207671043035, 0.4999918108047485, 33718000000, 
0.005114680504067545, 0.2653691328979203, 0.5000301629928589, 33723000000, 
-0.18135817354948128, -0.03754551681058875, 0.5000486931881246, 33728000000, 
0.26298359644075026, 0.10819609942903173, 0.5003504194849161, 33733000000, 
-0.06885102478327523, 0.13848089493587767, 0.4999568329920632, 33738000000, 
-0.04211007287522474, 0.13660923424998836, 0.5001694894898829, 33743000000, 
-0.05419203765445921, 0.14886517817839792, 0.4999543711576503, 33748000000, 
-0.06090623461340105, 0.12455019726624404, 0.5002991947077275, 33753000000, 
0.11105819334084122, 0.32295979351580917, 0.4997658169878407, 33758000000, 
-0.20001821153710472, -0.035944498751059824, 0.5002292924054249, 33763000000, 
0.23712148581436776, 0.15562040628763504, 0.5002598193935983, 33768000000, 
0.11675559738932938, 0.3488316047989394, 0.4998098697577403, 33773000000, 
-0.20692296205874922, -0.0046698825242515035, 0.5001245987459828, 33778000000, 
-0.05249144004989979, 0.16241710579107682, 0.5000134038029125, 33783000000, 
0.043167108855235156, 0.28109477599564797, 0.5000673640653077, 33788000000, 
-0.1393480335489625, 0.02978210661985014, 0.49970178600976367, 33794000000, 
-0.05007596274816781, 0.16218419445399437, 0.4996141997895118, 33799000000, 
0.04167331762902131, 0.2919421640142805, 0.4993417073245818, 33804000000, 
-0.15482440142595277, -0.008610376084483467, 0.5000700476052852, 33809000000, 
-0.059797944103000614, 0.16328000181003105, 0.5001223989688792, 33814000000, 
0.06831108494215664, 0.24961952599611295, 0.5000178318173916, 33819000000, 
-0.17107361476233876, -0.03261269233387136, 0.4998179132325871, 33824000000, 
-0.05395942352842906, 0.17039251754861712, 0.5001524354405754, 33829000000, 
0.392106070126109, 0.3100785941977966, 0.4998935324709752, 33834000000, 
-0.21108657071506742, -0.013301682092181898, 0.4995886915492708, 33839000000, 
-0.03921246647131821, 0.1557909787536011, 0.5003043220062091, 33844000000, 
0.08848373458547915, 0.2852451284365282, 0.5002448784350242, 33849000000, 
-0.15575463755951546, -0.02017660485474651, 0.49997309415731994, 33854000000, 
-0.045324993968615744, 0.1535927958289468, 0.5004008044285213, 33859000000, 
0.06885587473036583, 0.301674901773243, 0.49989086903391095, 33864000000, 
0.15929184947639216, 0.0011400171185329058, 0.49997693108126207, 33869000000, 
-0.06692575065035714, 0.1814128130126877, 0.5001829528097389, 33874000000, 
-0.02676465352772862, 0.14431693079505825, 0.4998807904544588, 33879000000, 
-0.057307068405136476, 0.19469514597745707, 0.4998514957895386, 33884000000, 
-0.05583411995868548, 0.10897121528016776, 0.49964059045280834, 33889000000, 
-0.036359080557542, 0.1617701653625741, 0.4998320750327814, 33894000000, 
-0.03356453425623204, 0.14921911312797537, 0.49954537449577036, 33899000000, 
-0.06239919095273746, 0.1183397264484037, 0.4999284284211539, 33904000000, 
-0.0609968581175367, 0.16353381354654783, 0.5000320985698773, 33909000000, 
-0.03871418974304364, 0.11701975987727072, 0.5000820268529138, 33914000000, 
-0.09390462707741526, 0.12681250375438777, 0.5001826396584313, 33919000000, 
-0.07124970610814786, 0.12930338676763295, 0.5000692632773278, 33924000000, 
-0.08033871876242171, 0.13435368656458083, 0.4996756039279357, 33929000000, 
0.20831130492093036, 0.12989889368384253, 0.5000647120986157, 33934000000, 
0.1161333547950534, 0.30873888462819676, 0.500003981599471, 33939000000, 
-0.19419320903144704, -0.02073919664295734, 0.49965866110449403, 33944000000, 
-0.05660627636565599, 0.15194906605675468, 0.5000854943911438, 33949000000, 
-0.04141879342876917, 0.1359950199661461, 0.4995211776506977, 33954000000, 
-0.05061800656258058, 0.12823790747734096, 0.49992859570126025, 33959000000, 
0.037344359432144494, 0.28327879483301394, 0.49979442277395814, 33964000000, 
0.1247951869644086, -0.04811329209722991, 0.4999582778839, 33969000000, 
-0.05366826542459043, 0.1521169517033454, 0.499817321888665, 33974000000, 
0.07180817798480792, 0.32811999806448827, 0.4998444191880241, 33979000000, 
-0.17919319724022312, -0.030749999457085318, 0.4996532383265944, 33984000000, 
-0.04041676669473018, 0.1477907512660047, 0.5000900158127972, 33989000000, 
0.09980636582120181, 0.2843407535084922, 0.49966691011000747, 33994000000, 
-0.1694308066546486, 0.007185258435827499, 0.4997694971155409, 33999000000, 
0.25218790996035484, 0.1770708380966167, 0.4998240024357258, 34004000000, 
0.06456412146546611, 0.34676573050452325, 0.4996038611886257, 34009000000, 
-0.20152500394900438, -0.013847602122359779, 0.4997061640606095, 34014000000, 
-0.035856710627642695, 0.16623606734460825, 0.4998411142547506, 34019000000, 
-0.04556960569650892, 0.13726454429319196, 0.49978719762256557, 34024000000, 
-0.07794980874083944, 0.12073829485548218, 0.5005108237036928, 34029000000, 
0.07721411842010949, 0.2966493775171011, 0.4997673062040991, 34034000000, 
-0.19958347596595197, -0.04799994784902081, 0.4995501461041771, 34039000000, 
-0.04351303864879336, 0.1562118077533512, 0.5003663290954073, 34044000000, 
0.0519938467168033, 0.30083396388838257, 0.49958486142217895, 34049000000, 
-0.17464601682325503, -0.022836598128263524, 0.5002841691794838, 34054000000, 
0.043451891122733635, 0.3297404982167191, 0.49986419784350916, 34059000000, 
-0.15751251326665405, 0.008463388818915524, 0.49993715771981045, 34064000000, 
-0.04902622915148651, 0.16180065392793241, 0.5000542715271847, 34069000000, 
0.40473905115531317, 0.30121544385983584, 0.49976260527012306, 34074000000, 
-0.19897098740010302, -0.050891035586579106, 0.5002395682001075, 34079000000, 
-0.06123633820055538, 0.11886195857034881, 0.5000535570713677, 34084000000, 
0.03214295000431304, 0.26008615921787465, 0.4999018231441664, 34090000000, 
-0.19052260521452996, -0.00485919156852526, 0.49990763775395525, 34095000000, 
0.04313331678151831, 0.33626682514514766, 0.4999470186497456, 34100000000, 
0.1283008099583267, -0.034312944334941725, 0.4997320695785909, 34105000000, 
-0.06465270390402175, 0.17584931521530817, 0.5000862360112479, 34110000000, 
0.07881118461940337, 0.3383171111276717, 0.4999910766254767, 34115000000, 
-0.19048589316704587, -0.001497340581884183, 0.49999242002559624, 34120000000, 
0.06751477391646454, 0.33717216406067796, 0.4996678605355253, 34125000000, 
-0.1504392670837258, -0.03540654905921224, 0.49992408530284016, 34130000000, 
-0.07562937411802854, 0.15862691031374976, 0.499561579458063, 34135000000, 
0.07359267662005643, 0.32700529013696467, 0.5001021698716664, 34140000000, 
-0.17481219423871688, -0.06798686823368416, 0.4998005112201, 34145000000, 
-0.05843042222760196, 0.146152789529445, 0.5002104261790329, 34150000000, 
-0.033406895556114875, 0.157302801428661, 0.49969906112349555, 34155000000, 
-0.06327510091858997, 0.1400668869598097, 0.5001379561152334, 34160000000, 
0.05853947871254506, 0.3087254319587759, 0.49996974297774444, 34165000000, 
-0.14771562775649855, -0.04867300062115757, 0.49969446158165354, 34170000000, 
0.2846724945067467, 0.12658186345756542, 0.5000030980067505, 34175000000, 
0.04486239294596102, 0.3385502547025146, 0.4997802435976453, 34180000000, 
-0.1668003191020707, -0.04548989674167246, 0.4999171217348936, 34185000000, 
-0.029774966366915165, 0.1466063274991423, 0.4999079744073309, 34190000000, 
0.0869243053098235, 0.3327538312372554, 0.4999628668471541, 34195000000, 
-0.19151987404063653, -0.06315687325924957, 0.49969631494252414, 34200000000, 
-0.0743684951481858, 0.1879325857135648, 0.500531832964119, 34205000000, 
0.40477018590268243, 0.36569030877510245, 0.5003484151040206, 34210000000, 
-0.20999206725635364, -0.02899663340474915, 0.5000837903935315, 34215000000, 
-0.06767805365839055, 0.14779174477891965, 0.5002655746030598, 34220000000, 
0.09115043243209654, 0.3185621695703493, 0.5001025300827201, 34225000000, 
-0.2040245906488111, -0.05640609922388112, 0.49965446444647543, 34230000000, 
-0.06712916149246739, 0.1592982600619672, 0.5003209447401168, 34235000000, 
0.05287268548669531, 0.3318723629820626, 0.49978601510970655, 34240000000, 
-0.17695695502623066, -0.0389433160099596, 0.4998552556823089, 34245000000, 
-0.06739571421317811, 0.13260858296796266, 0.5002824599480167, 34250000000, 
-0.03486194319880837, 0.1505515499531853, 0.4996561311007419, 34255000000, 
-0.07342768070134661, 0.11597382028943147, 0.499867214135338, 34260000000, 
